DATATYPE	 3 Dimensional Data
XYZUNITS	 Nanometer;Nanometer;Emission
DECIMALSYMBOL	 ,
370,0	74,096	91,775	117,979	156,654	179,091	242,169	128,463	73,149	67,895	65,477	64,086	60,083	60,120	63,013	53,182	55,769	74,969	59,055	17,422	14,114	14,740	9,913	7,823	293,308	633,222	77,843	0,417	0,206	0,092	0,107	0,088	0,171	0,128	0,166	0,168	0,182	0,328	0,529	0,700	0,847	1,140	1,591	1,771	1,760	2,356	2,475	2,021	2,172	2,213	2,568	2,953
371,0	69,268	84,163	108,813	143,767	161,081	215,960	117,308	66,941	63,560	61,981	59,804	56,842	56,546	59,186	48,879	53,473	63,909	61,511	18,820	13,507	14,036	9,962	6,339	178,176	671,798	151,792	0,553	0,213	0,224	0,069	-0,024	0,049	0,059	0,179	0,127	0,329	0,341	0,442	0,581	0,770	1,034	1,525	1,642	1,627	2,191	2,597	1,859	2,074	2,235	2,434	2,875
372,0	65,462	77,404	97,224	126,423	140,261	186,798	100,901	61,335	56,910	57,506	55,590	52,901	52,280	53,491	45,800	47,611	54,317	63,037	20,615	12,509	13,002	10,428	6,756	87,191	643,713	262,619	2,027	0,178	0,210	0,120	0,008	0,091	0,046	0,135	0,198	0,331	0,405	0,460	0,386	0,700	0,956	1,345	1,518	1,628	2,014	2,265	1,872	1,886	2,009	2,299	2,743
373,0	64,030	74,099	87,157	114,256	125,676	162,051	90,957	56,446	53,355	52,832	51,890	49,404	48,528	49,083	42,127	44,139	46,330	61,246	24,087	12,417	11,878	10,687	6,627	37,681	544,065	401,193	8,957	0,126	0,212	0,111	0,092	0,042	0,146	0,094	0,203	0,217	0,231	0,322	0,568	0,625	0,877	1,214	1,415	1,452	1,989	2,113	1,774	1,760	1,935	2,298	2,642
374,0	61,226	69,174	83,066	103,198	113,750	147,108	83,313	53,793	51,126	49,583	48,611	47,211	46,850	47,006	40,751	41,882	41,646	56,013	28,543	12,355	10,994	10,599	7,194	14,531	403,317	524,564	31,817	0,310	0,266	0,002	0,076	0,042	0,057	0,122	0,095	0,223	0,311	0,388	0,603	0,679	0,780	1,022	1,291	1,396	1,687	2,223	1,637	1,663	1,910	2,209	2,532
375,0	57,181	68,316	77,769	98,422	106,083	135,473	77,695	50,900	48,370	47,664	46,055	44,730	44,328	44,462	38,991	39,559	38,702	49,541	35,469	12,742	10,067	10,552	7,631	6,800	263,627	610,562	79,753	0,324	0,214	0,082	0,032	0,064	0,087	0,186	0,188	0,171	0,313	0,425	0,487	0,686	0,797	1,036	1,243	1,392	1,593	1,978	1,452	1,736	1,769	2,065	2,495
376,0	56,379	65,060	73,551	94,804	101,340	128,890	74,660	49,140	47,287	46,522	44,765	43,003	43,110	42,105	37,774	38,845	36,315	42,807	41,136	12,875	9,547	10,077	8,195	5,781	142,275	633,664	164,455	0,583	0,165	0,049	0,093	-0,011	0,081	0,058	0,150	0,208	0,274	0,316	0,309	0,571	0,570	1,015	1,116	1,075	1,506	1,846	1,509	1,631	1,790	1,906	2,417
377,0	56,662	63,191	72,549	89,039	98,502	123,015	70,682	46,846	45,254	45,168	42,811	40,790	41,912	41,592	37,322	37,821	35,305	36,610	45,791	14,268	9,213	9,402	8,511	5,964	75,220	581,867	273,219	1,953	0,300	0,097	0,003	0,068	0,099	0,169	0,130	0,179	0,281	0,283	0,445	0,650	0,668	0,914	1,111	1,099	1,502	1,723	1,468	1,543	1,750	1,958	2,298
378,0	53,146	59,942	68,660	87,016	92,157	117,762	67,571	44,842	43,766	42,397	42,633	42,156	40,769	40,394	35,624	37,180	34,401	30,343	48,766	16,283	9,530	8,792	8,992	6,446	29,604	475,116	403,434	8,877	0,303	0,145	0,063	0,090	0,142	0,119	0,134	0,241	0,226	0,399	0,348	0,505	0,603	0,887	1,011	0,961	1,385	1,523	1,295	1,646	1,674	1,909	2,277
379,0	50,619	58,041	68,425	82,687	90,359	112,061	66,394	43,253	40,724	40,868	40,372	38,867	39,432	39,408	34,592	35,246	32,799	26,762	47,903	19,596	9,147	8,075	9,022	6,741	10,721	351,379	513,089	31,666	0,322	0,166	0,039	0,055	0,078	0,160	0,129	0,246	0,293	0,316	0,391	0,632	0,626	0,782	0,970	0,956	1,403	1,440	1,267	1,458	1,638	1,846	2,072
380,0	48,831	56,341	64,717	79,125	87,352	109,251	64,804	43,200	40,377	40,935	38,975	37,883	37,323	37,859	34,401	35,048	32,322	23,611	45,224	24,519	9,148	7,264	8,960	7,271	4,730	221,427	591,731	77,976	0,360	0,140	0,078	0,021	0,086	0,057	0,162	0,197	0,152	0,332	0,341	0,570	0,533	0,708	0,982	0,939	1,320	1,555	1,236	1,394	1,495	1,908	2,136
381,0	47,589	55,679	64,148	78,506	87,677	110,974	63,770	42,198	40,532	40,230	37,891	37,420	38,082	38,313	34,116	34,465	32,155	22,133	40,034	29,547	9,527	7,159	8,613	7,389	4,358	118,375	604,405	153,202	0,607	0,068	0,126	0,114	0,009	0,078	0,182	0,179	0,269	0,312	0,416	0,406	0,544	0,791	0,839	0,997	1,177	1,477	1,210	1,370	1,576	1,619	2,118
382,0	47,845	54,891	65,114	82,578	92,011	117,601	67,200	42,098	41,182	39,573	38,768	38,292	39,762	38,738	34,364	34,913	33,747	22,242	34,409	34,855	10,166	6,846	8,177	7,785	4,626	53,530	550,475	259,955	2,848	0,144	0,059	0,106	0,068	0,050	0,141	0,216	0,243	0,355	0,345	0,438	0,617	0,784	0,811	0,884	1,071	1,410	1,299	1,530	1,491	1,654	1,863
383,0	48,699	57,905	69,222	90,317	102,725	134,121	71,707	43,833	41,202	41,080	39,984	39,381	39,694	40,214	36,307	37,286	35,797	22,742	28,393	39,709	11,695	6,631	7,903	8,470	4,915	21,007	444,523	391,802	11,851	0,183	0,121	0,114	0,133	0,113	0,158	0,167	0,276	0,262	0,267	0,466	0,498	0,765	0,924	0,837	1,092	1,473	1,165	1,310	1,442	1,693	1,879
384,0	50,228	62,548	77,441	101,189	117,171	156,883	81,341	45,809	43,482	42,717	43,203	41,214	42,788	43,948	38,886	41,122	38,759	24,150	23,782	42,959	14,322	6,970	7,102	9,283	5,494	6,448	305,746	498,204	36,967	0,310	0,109	0,143	0,088	0,074	0,133	0,133	0,227	0,332	0,336	0,502	0,536	0,805	0,881	0,980	1,220	1,498	1,217	1,386	1,446	1,737	2,157
385,0	52,010	66,326	84,758	115,651	132,560	180,565	92,357	49,663	45,710	45,585	44,871	43,887	46,171	47,207	40,497	43,479	41,790	25,197	20,103	43,249	17,100	7,137	6,598	9,469	6,275	3,442	186,301	564,904	87,771	0,219	0,205	0,082	0,016	0,121	0,174	0,196	0,205	0,309	0,367	0,453	0,528	0,795	0,961	0,972	1,073	1,518	1,153	1,476	1,508	1,824	2,226
386,0	52,679	68,742	89,652	125,454	145,464	200,155	98,608	51,972	48,736	47,033	46,975	45,217	47,838	50,352	43,223	46,339	44,580	26,724	17,604	41,464	21,668	7,588	6,489	9,578	6,667	3,510	106,472	566,213	164,505	0,542	0,185	0,094	0,080	0,087	0,185	0,123	0,274	0,403	0,428	0,551	0,629	0,762	0,934	0,850	1,124	1,302	1,262	1,452	1,447	1,732	2,291
387,0	52,601	71,428	93,669	130,695	154,245	210,043	103,195	52,724	47,941	46,738	48,337	46,001	48,117	51,919	44,011	48,343	45,629	27,303	16,786	37,849	26,108	8,048	5,905	9,489	6,679	4,064	44,347	510,219	273,380	2,534	0,210	0,159	0,070	0,125	0,194	0,130	0,258	0,289	0,331	0,496	0,576	0,825	0,999	0,956	1,139	1,291	1,109	1,436	1,605	1,801	2,247
388,0	52,502	68,287	92,362	127,890	150,612	207,916	101,230	51,074	48,162	46,555	47,379	45,780	47,050	50,243	43,652	47,511	45,400	27,053	16,200	32,391	31,506	8,348	5,836	8,597	7,186	4,300	15,680	408,316	394,060	12,241	0,293	0,220	0,105	0,164	0,166	0,161	0,224	0,309	0,359	0,469	0,532	0,739	0,901	0,921	1,097	1,384	1,131	1,419	1,542	1,853	2,145
389,0	48,917	64,762	86,532	119,688	140,615	192,438	97,137	47,724	45,107	42,912	44,255	42,479	45,830	47,912	40,883	44,280	42,915	25,436	15,349	26,070	35,543	9,327	5,825	8,077	7,346	4,477	5,164	277,290	488,659	35,812	0,286	0,099	0,110	0,133	0,102	0,177	0,259	0,213	0,300	0,522	0,500	0,805	0,836	0,817	0,924	1,172	1,222	1,356	1,517	1,549	2,213
390,0	45,739	60,498	78,973	109,886	123,396	171,890	85,564	45,450	41,771	40,035	40,395	40,461	41,408	44,343	37,738	41,133	39,611	24,381	14,630	21,194	38,501	10,940	5,680	6,982	7,395	4,946	2,971	168,108	538,617	82,384	0,344	0,178	0,151	0,185	0,119	0,160	0,207	0,181	0,329	0,527	0,521	0,750	0,811	0,755	0,958	1,219	1,008	1,280	1,385	1,611	1,941
391,0	42,235	53,437	68,253	94,510	108,310	145,689	75,261	40,715	37,992	37,518	36,838	36,739	37,642	41,133	35,969	37,386	35,939	22,842	14,427	17,096	38,049	13,489	5,517	6,494	7,037	5,318	2,961	89,360	528,477	162,872	0,839	0,199	0,083	0,121	0,146	0,171	0,203	0,304	0,332	0,388	0,515	0,645	0,573	0,577	0,841	1,043	1,041	1,073	1,382	1,449	1,738
392,0	40,350	48,925	62,277	82,099	95,027	128,169	65,735	36,262	35,016	33,957	34,179	33,626	34,455	36,472	32,406	34,166	32,377	21,581	14,136	14,929	35,478	17,464	5,622	5,729	6,760	5,424	3,312	38,981	453,636	262,593	3,686	0,183	0,100	0,098	0,100	0,120	0,205	0,154	0,319	0,362	0,383	0,525	0,701	0,571	0,723	0,997	0,952	1,086	1,283	1,473	1,708
393,0	35,461	45,503	56,240	72,706	82,306	109,913	58,216	33,254	32,536	31,808	31,743	31,334	31,833	33,605	29,594	31,332	29,839	20,302	13,679	13,159	32,062	21,621	5,794	5,410	6,184	5,665	3,666	12,571	351,986	369,771	13,881	0,240	0,133	0,106	0,077	0,059	0,169	0,153	0,290	0,294	0,393	0,537	0,572	0,565	0,610	0,978	0,877	0,985	1,131	1,258	1,713
394,0	34,453	42,291	51,257	66,391	74,423	99,212	53,517	31,699	29,414	29,308	29,678	29,680	29,739	30,858	27,665	29,239	27,852	19,499	13,461	11,633	27,385	26,451	6,455	5,083	5,546	5,933	3,986	3,025	232,301	461,132	42,720	0,295	0,135	0,118	0,124	0,101	0,139	0,215	0,263	0,250	0,352	0,431	0,582	0,524	0,581	0,845	0,780	0,995	1,095	1,244	1,562
395,0	34,528	40,114	48,188	61,040	68,595	88,929	49,046	29,975	28,661	27,944	28,296	28,075	28,769	30,029	26,833	27,809	26,253	18,729	13,359	11,565	22,702	29,590	7,074	4,780	5,209	6,137	4,191	2,621	142,472	504,611	85,648	0,318	0,141	0,186	0,080	0,145	0,139	0,157	0,241	0,334	0,262	0,376	0,432	0,442	0,608	0,776	0,846	0,890	1,150	1,349	1,445
396,0	32,936	40,167	44,933	57,332	64,671	83,152	45,687	28,705	26,898	26,396	27,741	27,386	27,427	28,874	26,089	26,355	25,552	18,114	13,371	11,757	17,954	31,937	8,821	4,949	4,485	6,312	4,389	2,521	75,030	503,350	166,118	0,772	0,220	0,194	0,078	0,028	0,205	0,238	0,218	0,403	0,363	0,361	0,480	0,398	0,543	0,743	0,748	0,957	1,000	1,186	1,375
397,0	31,336	37,005	43,649	54,548	60,656	78,047	43,683	27,323	26,276	25,321	26,609	25,889	27,058	27,005	24,808	25,632	24,736	18,036	13,341	11,475	14,319	33,049	10,816	5,151	4,163	5,815	4,673	2,789	31,409	444,235	264,918	3,101	0,123	0,123	0,037	0,152	0,253	0,145	0,254	0,292	0,341	0,325	0,480	0,444	0,523	0,807	0,703	0,894	1,002	1,226	1,394
398,0	29,348	35,978	40,293	50,207	56,738	72,991	41,800	26,779	24,789	25,582	25,456	25,046	25,932	26,372	24,142	24,873	24,025	17,258	13,250	11,441	12,109	31,299	14,276	5,438	4,057	5,586	4,940	3,246	10,444	339,314	371,394	12,937	0,269	0,180	0,162	0,066	0,157	0,160	0,249	0,227	0,294	0,425	0,387	0,381	0,415	0,691	0,578	0,803	0,916	1,113	1,284
399,0	30,198	34,328	37,434	48,483	53,184	69,488	39,403	25,458	24,542	24,382	24,670	24,952	25,012	26,245	23,589	24,331	23,281	17,328	12,952	11,517	10,897	27,939	18,407	5,487	3,987	5,107	5,129	3,566	3,515	234,329	451,863	37,100	0,316	0,122	0,058	0,162	0,204	0,209	0,201	0,276	0,270	0,297	0,369	0,382	0,450	0,613	0,727	0,897	1,029	0,998	1,225
400,0	27,766	33,700	37,111	46,696	51,666	66,520	38,371	24,395	23,900	24,219	23,395	24,325	24,264	25,334	23,051	23,789	22,899	16,946	13,312	11,433	9,810	23,708	22,344	5,805	3,882	4,778	5,346	3,802	2,369	142,486	490,270	84,737	0,374	0,091	0,189	0,147	0,120	0,202	0,142	0,298	0,242	0,347	0,331	0,347	0,394	0,538	0,702	0,814	0,860	0,961	1,242
401,0	26,821	31,806	36,354	43,232	48,137	63,460	36,322	24,301	23,425	23,645	23,783	23,712	24,295	24,697	22,628	23,090	22,150	16,993	13,260	11,450	9,744	19,660	25,723	6,773	3,971	4,211	5,452	3,757	2,417	69,592	476,342	158,615	0,632	0,167	0,085	0,075	0,220	0,177	0,111	0,267	0,215	0,263	0,330	0,367	0,566	0,614	0,617	0,698	0,740	1,134	1,143
402,0	25,272	30,592	34,346	42,958	47,088	61,347	35,982	23,561	22,841	23,022	23,645	23,827	24,002	23,921	22,532	23,093	22,241	16,569	13,012	11,407	9,618	15,502	29,119	8,231	4,112	3,905	5,416	4,218	2,718	30,045	407,852	250,381	2,576	0,179	0,094	0,161	0,088	0,144	0,100	0,197	0,170	0,285	0,341	0,351	0,326	0,706	0,694	0,719	0,811	0,911	1,305
403,0	24,569	30,944	33,682	42,496	48,192	63,408	35,125	23,649	22,716	22,474	22,557	23,362	23,537	25,250	22,023	23,628	22,235	17,050	12,666	11,300	10,263	12,490	29,766	10,300	4,169	3,634	5,290	4,275	2,903	10,251	312,897	356,716	10,414	0,219	0,100	0,157	0,184	0,196	0,133	0,158	0,206	0,289	0,264	0,374	0,306	0,615	0,517	0,751	0,852	0,902	1,224
404,0	24,893	30,128	34,234	43,587	48,681	65,026	36,540	23,391	22,454	23,015	22,760	23,451	24,247	24,438	22,616	23,964	22,775	16,989	13,418	11,715	10,180	10,800	28,633	12,923	4,303	3,436	4,953	4,644	3,241	3,600	215,447	431,168	32,244	0,204	0,212	0,128	0,184	0,153	0,142	0,209	0,233	0,260	0,288	0,329	0,415	0,578	0,625	0,647	0,933	0,941	1,308
405,0	24,580	30,768	35,859	45,805	52,466	69,935	37,845	23,334	22,673	23,045	23,029	23,630	24,435	25,122	23,611	24,196	23,045	17,287	13,221	11,642	10,045	9,114	26,782	17,108	4,462	3,500	4,458	4,740	3,204	1,952	125,279	475,180	72,353	0,283	0,158	0,211	0,111	0,191	0,145	0,222	0,259	0,310	0,377	0,295	0,404	0,581	0,659	0,763	0,777	0,957	1,183
406,0	24,791	31,666	37,630	48,390	54,981	75,352	39,629	24,829	23,225	23,277	23,896	24,305	25,805	25,915	23,970	25,050	24,575	17,490	13,105	11,711	10,118	8,760	22,782	21,385	4,914	3,342	4,107	5,134	3,527	1,982	61,334	462,588	138,632	0,613	0,288	0,161	0,209	0,169	0,164	0,159	0,251	0,302	0,341	0,381	0,378	0,569	0,589	0,797	0,888	0,964	1,179
407,0	25,372	33,051	38,924	51,726	58,222	78,455	41,188	25,313	23,492	23,270	24,897	23,897	26,111	27,541	23,951	26,228	24,815	18,347	13,735	11,978	10,456	8,630	18,957	24,868	5,960	3,579	3,587	4,950	3,697	2,125	26,079	401,622	227,504	1,781	0,310	0,145	0,207	0,259	0,176	0,162	0,215	0,275	0,382	0,310	0,274	0,579	0,549	0,763	0,737	0,830	1,204
408,0	24,852	32,481	40,152	52,776	58,796	82,089	43,431	24,875	23,860	23,825	24,847	24,054	26,128	27,469	25,168	26,661	25,573	18,122	13,410	12,089	10,662	8,555	15,818	27,302	6,582	3,520	3,105	4,873	3,967	2,482	10,432	321,805	315,379	7,127	0,353	0,188	0,253	0,253	0,152	0,310	0,219	0,296	0,300	0,331	0,398	0,506	0,501	0,744	0,715	0,960	1,250
409,0	24,323	31,855	39,756	53,990	62,337	82,674	43,343	25,382	23,486	23,572	25,111	24,504	26,622	27,457	25,246	26,940	26,248	18,586	13,605	12,088	10,707	8,664	12,588	28,008	8,460	3,669	3,173	4,661	4,074	2,790	3,329	223,753	400,314	22,686	0,350	0,289	0,305	0,195	0,161	0,207	0,263	0,280	0,395	0,354	0,501	0,418	0,542	0,755	0,736	0,895	1,098
410,0	23,928	31,072	39,409	51,847	59,177	81,954	42,737	24,758	23,281	23,371	24,409	24,211	25,855	27,013	24,835	26,473	25,222	18,625	13,957	11,944	10,971	8,812	9,748	27,695	10,987	3,926	2,856	4,121	4,208	2,933	2,053	128,969	458,768	56,538	0,336	0,363	0,291	0,331	0,218	0,220	0,222	0,228	0,320	0,320	0,354	0,496	0,549	0,705	0,758	0,895	1,186
411,0	22,609	29,871	37,627	48,973	55,745	76,653	40,942	24,419	23,158	22,912	23,389	23,492	24,502	25,875	24,451	25,948	24,943	18,523	13,718	12,556	10,662	8,587	8,459	25,344	14,400	4,047	2,865	3,923	4,214	3,159	2,104	66,721	457,626	113,358	0,531	0,314	0,286	0,255	0,167	0,292	0,186	0,271	0,268	0,325	0,388	0,578	0,534	0,674	0,793	0,894	1,051
412,0	22,384	28,778	34,835	45,576	51,272	68,551	37,909	23,071	21,989	21,601	21,977	23,159	23,769	25,779	23,328	25,171	24,304	18,426	13,952	12,009	10,785	8,959	7,832	22,289	18,122	4,301	2,845	3,525	4,566	3,286	2,262	29,253	409,823	196,364	1,268	0,382	0,408	0,385	0,210	0,256	0,266	0,262	0,299	0,283	0,437	0,464	0,547	0,581	0,553	0,816	0,950
413,0	20,849	26,906	32,450	40,509	47,560	62,943	34,727	21,952	20,690	21,273	21,713	22,099	23,672	24,708	22,673	23,712	23,422	17,788	13,701	12,444	10,755	8,893	7,459	18,077	21,539	4,872	3,084	2,979	4,680	3,495	2,293	10,473	327,986	285,973	4,765	0,436	0,530	0,419	0,286	0,174	0,188	0,284	0,191	0,293	0,219	0,471	0,421	0,614	0,601	0,855	0,908
414,0	20,634	24,754	29,695	37,054	42,750	55,964	32,021	20,822	20,413	19,778	20,479	20,732	22,141	23,568	22,000	23,083	22,510	17,274	13,907	12,057	10,672	8,751	7,465	14,448	24,268	6,086	2,999	2,988	4,335	3,618	2,719	3,306	230,496	367,773	17,283	0,489	0,475	0,476	0,286	0,238	0,137	0,223	0,267	0,253	0,296	0,427	0,565	0,649	0,572	0,663	0,982
415,0	19,135	23,722	28,119	34,064	37,676	50,914	29,242	19,844	19,264	18,542	19,924	20,381	21,447	22,812	21,496	22,067	21,806	17,216	13,768	11,976	10,616	9,236	7,371	11,587	26,228	7,540	3,099	2,559	4,250	3,705	2,870	2,024	146,108	426,633	42,866	0,585	0,627	0,606	0,227	0,159	0,263	0,211	0,287	0,208	0,294	0,461	0,487	0,544	0,634	0,792	0,812
416,0	19,369	22,225	25,023	30,927	34,961	45,876	26,677	19,320	18,943	18,374	19,273	19,182	20,581	21,608	20,002	21,683	21,248	17,038	14,099	11,949	10,838	9,048	7,099	9,085	25,419	9,657	3,204	2,715	4,152	4,078	3,218	2,093	80,854	439,739	91,475	0,823	0,695	0,704	0,363	0,126	0,186	0,185	0,262	0,239	0,250	0,432	0,423	0,562	0,642	0,763	0,914
417,0	17,698	21,557	24,100	28,681	32,581	41,754	25,809	17,596	17,337	17,790	18,515	18,833	20,450	21,312	20,200	20,941	20,375	16,826	13,781	12,453	11,002	9,099	7,659	7,848	23,949	12,579	3,525	2,653	3,510	3,978	3,349	2,353	38,425	406,394	162,678	1,345	0,835	0,781	0,373	0,323	0,140	0,196	0,329	0,223	0,333	0,399	0,466	0,463	0,578	0,705	0,836
418,0	17,437	21,143	22,933	27,459	30,176	39,754	24,427	17,237	17,627	17,235	18,053	18,740	19,560	20,253	19,569	20,699	20,311	16,810	14,143	12,605	10,839	9,282	7,839	7,097	21,353	16,270	3,731	2,759	3,017	4,197	3,567	2,544	13,296	339,915	248,993	4,557	1,208	1,004	0,457	0,336	0,208	0,182	0,206	0,171	0,170	0,396	0,443	0,518	0,557	0,670	0,940
419,0	18,149	20,299	22,783	25,173	28,119	36,715	23,342	16,482	16,677	16,967	18,273	18,083	19,506	20,400	19,854	20,133	19,755	16,725	14,387	12,527	10,552	9,317	7,744	6,920	17,791	19,384	4,313	2,910	2,852	4,571	4,023	3,040	4,817	249,472	334,906	14,813	1,465	1,393	0,489	0,251	0,138	0,198	0,235	0,233	0,311	0,311	0,397	0,535	0,603	0,739	0,798
420,0	17,174	20,277	21,028	25,117	26,693	33,666	21,467	16,792	16,672	16,492	16,941	17,907	18,987	20,465	19,541	20,410	19,697	16,693	13,906	12,651	10,838	9,267	8,008	6,884	14,307	21,800	5,134	2,877	2,835	4,353	4,081	3,524	2,939	162,911	399,852	38,132	1,784	1,749	0,583	0,272	0,172	0,267	0,104	0,225	0,230	0,262	0,357	0,557	0,634	0,602	0,853
421,0	16,911	19,309	20,434	24,026	26,160	31,593	21,060	16,804	16,859	16,073	16,693	17,809	18,530	19,639	18,769	19,500	19,555	16,708	13,967	12,550	10,846	9,180	8,155	6,738	11,237	23,393	6,631	3,470	2,744	4,193	4,752	4,095	3,246	94,561	432,363	79,786	2,496	2,313	0,933	0,356	0,130	0,169	0,201	0,167	0,259	0,299	0,466	0,565	0,622	0,728	0,813
422,0	17,189	18,981	20,109	21,942	24,246	30,734	20,424	15,906	15,971	15,960	17,085	17,323	18,456	19,795	19,647	19,602	19,165	17,013	14,551	13,015	11,320	9,750	8,121	6,870	9,153	23,549	8,786	3,793	3,023	4,299	5,294	4,909	3,981	46,596	408,717	146,889	4,207	3,233	1,233	0,411	0,242	0,204	0,209	0,200	0,225	0,445	0,514	0,493	0,584	0,720	0,801
423,0	17,517	20,429	18,826	22,234	23,095	29,463	19,642	15,780	15,463	16,002	16,928	17,122	18,403	19,381	19,569	19,992	19,386	16,860	14,451	12,946	11,098	9,701	8,476	7,271	7,611	22,681	11,446	4,283	3,304	4,133	6,160	5,978	4,751	18,817	349,004	238,196	8,588	4,973	1,628	0,448	0,279	0,176	0,114	0,221	0,221	0,233	0,355	0,525	0,591	0,810	0,863
424,0	16,823	20,731	18,647	21,281	23,081	28,474	18,616	15,459	15,408	15,457	16,921	17,302	18,466	19,562	19,327	20,069	19,534	17,129	14,776	13,318	11,505	10,088	8,648	7,452	7,216	20,600	15,127	5,108	4,049	4,111	6,766	7,402	6,189	7,853	259,144	319,650	20,262	6,820	2,226	0,644	0,213	0,206	0,254	0,080	0,193	0,369	0,372	0,483	0,481	0,629	0,780
425,0	17,794	20,616	19,318	21,311	21,744	26,532	18,131	14,990	15,526	15,425	16,609	17,202	18,287	19,438	19,051	19,084	19,351	17,190	15,210	13,403	11,726	10,226	9,072	7,739	6,676	17,377	19,239	6,232	4,544	4,863	8,065	9,175	8,848	5,760	171,465	388,069	47,151	9,376	2,985	0,961	0,271	0,233	0,184	0,162	0,186	0,325	0,473	0,505	0,729	0,746	0,967
426,0	18,530	21,074	19,480	20,058	21,470	26,463	17,984	14,679	15,545	15,022	16,151	17,727	18,880	19,751	19,300	19,660	19,776	17,194	15,256	13,599	11,950	10,528	9,216	8,213	7,031	14,827	22,223	7,818	5,552	5,685	9,281	11,586	11,040	6,743	108,827	420,054	90,722	12,836	4,037	1,111	0,318	0,235	0,249	0,169	0,272	0,404	0,389	0,533	0,725	0,793	0,910
427,0	20,272	23,689	20,175	21,233	21,774	26,217	17,970	14,946	15,174	15,516	16,570	17,477	18,529	19,613	19,320	19,953	19,936	17,439	15,507	14,045	12,173	10,643	10,163	8,533	7,368	12,826	25,189	10,251	6,961	6,717	11,135	15,320	13,902	8,516	56,374	408,757	160,291	18,857	5,401	1,526	0,417	0,245	0,246	0,179	0,213	0,346	0,463	0,481	0,661	0,839	1,020
428,0	22,930	26,071	21,243	21,711	21,517	26,347	18,727	14,775	15,124	15,944	16,509	17,421	18,465	19,869	19,095	20,328	19,909	17,939	15,721	14,236	12,415	11,240	10,435	9,479	8,290	11,303	27,088	13,951	8,681	8,239	13,464	19,265	18,404	10,494	30,875	354,925	251,610	27,897	7,237	1,936	0,540	0,250	0,299	0,191	0,268	0,411	0,383	0,632	0,877	1,012	1,151
429,0	25,241	29,622	22,639	23,322	21,842	26,904	18,329	15,159	15,107	16,088	16,813	17,649	18,711	19,682	19,534	20,474	19,819	17,794	15,896	14,799	13,013	12,000	11,021	10,445	8,943	10,903	28,273	17,962	10,468	10,348	16,342	24,539	23,829	14,301	20,911	279,076	341,142	46,034	9,824	2,568	0,670	0,382	0,283	0,263	0,233	0,354	0,532	0,778	0,840	0,971	1,212
430,0	29,180	32,244	24,479	23,880	23,416	27,727	18,883	15,731	15,379	15,685	16,571	17,311	18,716	20,182	19,623	20,062	20,378	18,374	16,800	15,252	13,284	12,466	12,162	11,671	10,435	11,824	28,300	23,614	13,116	13,179	20,974	31,875	30,054	18,600	21,140	204,795	411,570	82,859	12,926	3,207	0,841	0,366	0,259	0,263	0,327	0,433	0,449	0,790	1,011	1,055	1,391
431,0	35,395	39,923	26,855	26,331	24,861	28,361	19,111	15,847	16,353	16,214	16,914	17,440	18,955	20,045	19,665	20,807	20,882	18,755	16,815	16,198	14,155	13,345	13,297	13,174	11,817	13,484	29,094	31,027	17,312	16,700	26,589	40,809	40,664	24,073	27,431	143,459	453,519	141,743	17,934	4,462	1,064	0,479	0,349	0,324	0,300	0,435	0,532	0,908	1,084	1,294	1,770
432,0	42,138	48,418	30,290	29,842	26,862	29,818	20,315	16,326	16,220	16,194	17,142	17,539	19,261	20,074	20,768	21,733	21,582	19,393	17,879	16,554	15,235	14,359	14,585	15,109	13,732	15,879	30,125	38,815	22,940	22,360	34,552	53,265	53,636	31,700	35,144	104,994	455,702	227,294	23,564	5,471	1,407	0,672	0,331	0,228	0,350	0,553	0,764	1,063	1,317	1,536	2,116
433,0	50,386	57,071	35,073	31,940	28,537	31,598	20,737	16,535	16,711	16,987	17,018	18,087	19,547	20,435	20,948	21,971	21,736	19,999	18,528	17,241	16,111	15,707	16,069	17,727	16,853	19,132	32,701	46,782	28,489	28,250	43,810	66,728	67,277	40,333	44,075	92,613	417,911	326,798	32,749	7,229	1,811	0,738	0,523	0,364	0,476	0,716	0,901	1,243	1,493	1,771	2,592
434,0	58,577	66,413	39,527	34,268	30,013	31,507	20,884	16,847	17,228	16,612	17,068	17,824	19,857	20,604	20,945	22,470	22,318	20,881	19,266	18,133	16,961	16,773	18,011	19,830	18,887	22,258	35,317	54,418	35,739	34,512	53,775	82,395	81,577	49,865	55,519	95,729	358,624	437,345	50,661	8,757	2,081	0,875	0,681	0,493	0,484	0,723	0,961	1,438	1,562	1,948	2,823
435,0	65,546	75,568	40,972	35,456	31,228	31,043	20,584	17,366	16,862	16,693	17,708	18,024	20,035	20,942	21,356	22,366	23,051	21,394	19,640	18,510	17,959	17,446	19,790	21,594	20,906	25,261	38,241	59,365	42,522	39,085	62,041	93,739	95,037	56,120	62,988	106,245	301,854	510,677	79,686	10,158	2,463	0,980	0,734	0,473	0,490	0,731	1,023	1,617	1,938	2,039	3,254
436,0	71,614	79,202	43,204	37,043	31,862	30,560	20,981	17,438	17,500	16,863	17,244	18,038	20,078	21,255	21,080	22,855	23,365	21,663	20,675	19,505	18,601	18,814	20,845	22,965	22,604	27,090	40,741	60,967	48,265	43,623	68,239	102,376	103,458	60,998	68,510	113,866	244,655	544,433	126,976	11,379	2,663	1,007	0,649	0,443	0,503	0,831	1,018	1,714	2,103	2,438	3,397
